k141_108995_48/249-415,k141_108995_48,421,52.1,9e-13,1.0,167,51.1,1.3e-15,1.9e-12,0.0,workflow/out/asr_HMMER/domtbl/Capsule_12_asr_B.domtblout
k141_153486_3/27-244,k141_153486_3,281,52.1,9.1e-13,4.1,218,51.7,8.5e-16,1.2e-12,4.1,workflow/out/asr_HMMER/domtbl/Capsule_12_asr_B.domtblout
k141_15086_1/2-48,k141_15086_1,53,51.4,1.5e-12,0.2,47,51.3,1.1e-15,1.6e-12,0.2,workflow/out/asr_HMMER/domtbl/Capsule_12_asr_B.domtblout
k141_266074_4/97-302,k141_266074_4,331,51.4,1.5e-12,2.0,206,50.7,1.8e-15,2.5e-12,2.0,workflow/out/asr_HMMER/domtbl/Capsule_12_asr_B.domtblout
k141_243672_8/6-158,k141_243672_8,203,51.3,1.6e-12,2.1,153,50.7,1.7e-15,2.5e-12,2.1,workflow/out/asr_HMMER/domtbl/Capsule_12_asr_B.domtblout
k141_170949_23/26-244,k141_170949_23,283,50.7,2.4e-12,1.2,219,50.3,2.3e-15,3.2e-12,1.2,workflow/out/asr_HMMER/domtbl/Capsule_12_asr_B.domtblout
k141_37519_30/259-422,k141_37519_30,430,50.4,3e-12,0.0,164,47.0,2.4e-14,3.3e-11,0.0,workflow/out/asr_HMMER/domtbl/Capsule_12_asr_B.domtblout
k141_21897_2/14-162,k141_21897_2,174,49.9,4.3e-12,0.0,149,49.6,3.9e-15,5.4e-12,0.0,workflow/out/asr_HMMER/domtbl/Capsule_12_asr_B.domtblout
k141_147446_10/252-416,k141_147446_10,423,48.8,9e-12,0.5,165,47.2,2e-14,2.8e-11,0.0,workflow/out/asr_HMMER/domtbl/Capsule_12_asr_B.domtblout
k141_105013_6/250-414,k141_105013_6,421,48.4,1.2e-11,0.1,165,45.8,5.4e-14,7.6e-11,0.0,workflow/out/asr_HMMER/domtbl/Capsule_12_asr_B.domtblout
k141_67756_3/180-344,k141_67756_3,351,48.4,1.2e-11,0.0,165,47.7,1.5e-14,2.1e-11,0.0,workflow/out/asr_HMMER/domtbl/Capsule_12_asr_B.domtblout
k141_126228_2/252-416,k141_126228_2,423,47.9,1.8e-11,0.0,165,47.1,2.2e-14,3.1e-11,0.0,workflow/out/asr_HMMER/domtbl/Capsule_12_asr_B.domtblout
k141_277439_2/4-42,k141_277439_2,64,44.7,1.7e-10,0.0,39,44.6,1.2e-13,1.7e-10,0.0,workflow/out/asr_HMMER/domtbl/Capsule_12_asr_B.domtblout
k141_101746_1/252-382,k141_101746_1,390,42.5,7.9e-10,1.3,131,41.6,1.1e-12,1.5e-09,0.0,workflow/out/asr_HMMER/domtbl/Capsule_12_asr_B.domtblout
k141_219854_1/4-172,k141_219854_1,176,41.3,1.8e-09,0.0,169,41.2,1.4e-12,1.9e-09,0.0,workflow/out/asr_HMMER/domtbl/Capsule_12_asr_B.domtblout
k141_1251_1/15-132,k141_1251_1,174,40.1,4.3e-09,0.7,118,39.7,4.1e-12,5.7e-09,0.7,workflow/out/asr_HMMER/domtbl/Capsule_12_asr_B.domtblout
k141_97859_4/12-131,k141_97859_4,174,40.1,4.3e-09,3.6,120,39.7,3.9e-12,5.5e-09,3.6,workflow/out/asr_HMMER/domtbl/Capsule_12_asr_B.domtblout
k141_80488_1/37-189,k141_80488_1,220,39.4,7.1e-09,0.2,153,39.1,6e-12,8.5e-09,0.2,workflow/out/asr_HMMER/domtbl/Capsule_12_asr_B.domtblout
k141_269589_4/60-237,k141_269589_4,272,38.8,1e-08,0.0,178,37.5,1.8e-11,2.6e-08,0.0,workflow/out/asr_HMMER/domtbl/Capsule_12_asr_B.domtblout
k141_21163_1/41-137,k141_21163_1,149,38.4,1.4e-08,0.0,97,38.2,1.2e-11,1.6e-08,0.0,workflow/out/asr_HMMER/domtbl/Capsule_12_asr_B.domtblout
k141_83858_2/29-120,k141_83858_2,127,38.0,1.8e-08,0.0,92,37.9,1.4e-11,2e-08,0.0,workflow/out/asr_HMMER/domtbl/Capsule_12_asr_B.domtblout
k141_28182_6/40-236,k141_28182_6,270,37.2,3.1e-08,0.2,197,32.1,8.3e-10,1.2e-06,0.2,workflow/out/asr_HMMER/domtbl/Capsule_12_asr_B.domtblout
k141_139064_1/11-101,k141_139064_1,146,35.5,1e-07,0.9,91,35.1,1e-10,1.4e-07,0.9,workflow/out/asr_HMMER/domtbl/Capsule_12_asr_B.domtblout
k141_57315_58/279-511,k141_57315_58,517,33.5,4.4e-07,0.0,233,32.7,5.5e-10,7.7e-07,0.0,workflow/out/asr_HMMER/domtbl/Capsule_12_asr_B.domtblout
k141_290608_171/54-277,k141_290608_171,397,32.9,6.7e-07,0.0,224,31.5,1.2e-09,1.7e-06,0.0,workflow/out/asr_HMMER/domtbl/Capsule_12_asr_B.domtblout
k141_92863_5/192-342,k141_92863_5,398,30.8,3e-06,0.1,151,30.0,3.5e-09,4.9e-06,0.1,workflow/out/asr_HMMER/domtbl/Capsule_12_asr_B.domtblout
k141_293278_3/17-119,k141_293278_3,121,29.4,7.9e-06,0.0,103,29.2,6.3e-09,8.9e-06,0.0,workflow/out/asr_HMMER/domtbl/Capsule_12_asr_B.domtblout
k141_33080_2/24-142,k141_33080_2,177,27.9,2.3e-05,0.1,119,27.6,1.9e-08,2.7e-05,0.1,workflow/out/asr_HMMER/domtbl/Capsule_12_asr_B.domtblout
k141_129649_4/59-223,k141_129649_4,231,27.1,3.9e-05,0.0,165,25.3,9.8e-08,0.00014,0.0,workflow/out/asr_HMMER/domtbl/Capsule_12_asr_B.domtblout
k141_65460_2/27-239,k141_65460_2,247,26.7,5.2e-05,0.2,213,25.5,8.5e-08,0.00012,0.2,workflow/out/asr_HMMER/domtbl/Capsule_12_asr_B.domtblout
k141_76310_1/26-120,k141_76310_1,121,25.4,0.00013,0.0,95,25.3,9.5e-08,0.00013,0.0,workflow/out/asr_HMMER/domtbl/Capsule_12_asr_B.domtblout
k141_154890_6/68-167,k141_154890_6,339,25.3,0.00014,0.0,100,24.0,2.4e-07,0.00034,0.0,workflow/out/asr_HMMER/domtbl/Capsule_12_asr_B.domtblout
k141_290532_1/32-104,k141_290532_1,104,22.2,0.0012,0.0,73,22.1,9e-07,0.0013,0.0,workflow/out/asr_HMMER/domtbl/Capsule_12_asr_B.domtblout
k141_210391_2/7-71,k141_210391_2,79,22.1,0.0013,1.2,65,20.0,4.1e-06,0.0057,1.2,workflow/out/asr_HMMER/domtbl/Capsule_12_asr_B.domtblout
k141_96865_2/191-300,k141_96865_2,314,20.2,0.005,0.1,110,19.6,5.3e-06,0.0075,0.1,workflow/out/asr_HMMER/domtbl/Capsule_12_asr_B.domtblout
k141_270772_3/4-264,k141_270772_3,265,468.2,1.6e-139,3.0,261,468.0,1.3e-142,1.8e-139,3.0,workflow/out/asr_HMMER/domtbl/Capsule_1_asr_B.domtblout
k141_262899_52/4-264,k141_262899_52,265,454.0,3.3e-135,0.7,261,453.8,2.7e-138,3.7e-135,0.7,workflow/out/asr_HMMER/domtbl/Capsule_1_asr_B.domtblout
k141_218212_5/3-262,k141_218212_5,263,434.4,3.3e-129,0.4,260,434.2,2.6e-132,3.7e-129,0.4,workflow/out/asr_HMMER/domtbl/Capsule_1_asr_B.domtblout
k141_353989_5/3-262,k141_353989_5,263,434.0,4.1e-129,0.5,260,433.9,3.3e-132,4.6e-129,0.5,workflow/out/asr_HMMER/domtbl/Capsule_1_asr_B.domtblout
k141_174669_9/3-262,k141_174669_9,263,421.0,3.9e-125,0.5,260,420.8,3.1e-128,4.4e-125,0.5,workflow/out/asr_HMMER/domtbl/Capsule_1_asr_B.domtblout
k141_99675_9/3-263,k141_99675_9,264,420.0,7.9e-125,1.3,261,419.8,6.4e-128,8.9e-125,1.3,workflow/out/asr_HMMER/domtbl/Capsule_1_asr_B.domtblout
k141_98218_9/2-263,k141_98218_9,264,418.3,2.7e-124,2.9,262,418.1,2.2e-127,3e-124,2.9,workflow/out/asr_HMMER/domtbl/Capsule_1_asr_B.domtblout
k141_53199_127/4-269,k141_53199_127,270,383.3,1.3e-113,0.2,266,383.1,1e-116,1.5e-113,0.2,workflow/out/asr_HMMER/domtbl/Capsule_1_asr_B.domtblout
k141_416203_113/4-263,k141_416203_113,264,348.9,3.9e-103,0.4,260,348.7,3.2e-106,4.5e-103,0.4,workflow/out/asr_HMMER/domtbl/Capsule_1_asr_B.domtblout
k141_358292_6/3-262,k141_358292_6,263,330.7,1.4e-97,0.0,260,330.5,1.1e-100,1.6e-97,0.0,workflow/out/asr_HMMER/domtbl/Capsule_1_asr_B.domtblout
k141_467379_7/5-262,k141_467379_7,263,320.9,1.4e-94,0.1,258,320.7,1.1e-97,1.5e-94,0.1,workflow/out/asr_HMMER/domtbl/Capsule_1_asr_B.domtblout
k141_154385_74/33-299,k141_154385_74,304,235.0,2.1e-68,0.0,267,234.9,1.7e-71,2.4e-68,0.0,workflow/out/asr_HMMER/domtbl/Capsule_1_asr_B.domtblout
k141_454985_112/6-272,k141_454985_112,277,232.4,1.3e-67,0.0,267,232.3,1.1e-70,1.5e-67,0.0,workflow/out/asr_HMMER/domtbl/Capsule_1_asr_B.domtblout
k141_480921_27/12-278,k141_480921_27,283,228.4,2.2e-66,0.0,267,228.3,1.8e-69,2.5e-66,0.0,workflow/out/asr_HMMER/domtbl/Capsule_1_asr_B.domtblout
k141_245419_100/14-275,k141_245419_100,285,196.0,1.7e-56,0.2,262,195.8,1.4e-59,2e-56,0.2,workflow/out/asr_HMMER/domtbl/Capsule_1_asr_B.domtblout
k141_55624_3/13-273,k141_55624_3,285,193.7,8.8e-56,0.3,261,193.4,7.6e-59,1.1e-55,0.3,workflow/out/asr_HMMER/domtbl/Capsule_1_asr_B.domtblout
k141_184796_2/18-276,k141_184796_2,288,193.6,9.4e-56,0.4,259,193.3,8e-59,1.1e-55,0.4,workflow/out/asr_HMMER/domtbl/Capsule_1_asr_B.domtblout
k141_393768_9/7-268,k141_393768_9,276,189.8,1.4e-54,0.2,262,189.6,1.1e-57,1.5e-54,0.2,workflow/out/asr_HMMER/domtbl/Capsule_1_asr_B.domtblout
k141_223448_3/15-276,k141_223448_3,285,188.4,3.7e-54,0.3,262,188.1,3.3e-57,4.6e-54,0.3,workflow/out/asr_HMMER/domtbl/Capsule_1_asr_B.domtblout
k141_25177_3/15-276,k141_25177_3,285,188.2,4.2e-54,0.2,262,187.9,3.7e-57,5.1e-54,0.2,workflow/out/asr_HMMER/domtbl/Capsule_1_asr_B.domtblout
k141_23450_8/15-273,k141_23450_8,285,187.9,5.2e-54,0.2,259,187.6,4.6e-57,6.4e-54,0.2,workflow/out/asr_HMMER/domtbl/Capsule_1_asr_B.domtblout
k141_341030_3/11-270,k141_341030_3,281,187.5,6.6e-54,0.2,260,187.4,5.3e-57,7.4e-54,0.2,workflow/out/asr_HMMER/domtbl/Capsule_1_asr_B.domtblout
k141_250456_8/15-276,k141_250456_8,285,187.4,7e-54,0.2,262,187.1,6.3e-57,8.8e-54,0.2,workflow/out/asr_HMMER/domtbl/Capsule_1_asr_B.domtblout
k141_329264_5/6-271,k141_329264_5,281,186.5,1.4e-53,0.0,266,186.3,1.1e-56,1.6e-53,0.0,workflow/out/asr_HMMER/domtbl/Capsule_1_asr_B.domtblout
k141_379678_5/15-273,k141_379678_5,285,185.7,2.4e-53,0.3,259,185.2,2.4e-56,3.3e-53,0.3,workflow/out/asr_HMMER/domtbl/Capsule_1_asr_B.domtblout
k141_155875_4/15-274,k141_155875_4,286,185.6,2.6e-53,0.1,260,185.2,2.5e-56,3.4e-53,0.1,workflow/out/asr_HMMER/domtbl/Capsule_1_asr_B.domtblout
k141_149119_5/15-273,k141_149119_5,285,185.0,3.9e-53,0.1,259,184.7,3.4e-56,4.7e-53,0.1,workflow/out/asr_HMMER/domtbl/Capsule_1_asr_B.domtblout
k141_339313_14/10-272,k141_339313_14,278,184.5,5.7e-53,0.1,263,184.3,4.6e-56,6.4e-53,0.1,workflow/out/asr_HMMER/domtbl/Capsule_1_asr_B.domtblout
k141_459215_2/14-273,k141_459215_2,285,184.0,8.2e-53,0.2,260,183.6,7.4e-56,1e-52,0.2,workflow/out/asr_HMMER/domtbl/Capsule_1_asr_B.domtblout
k141_190204_13/7-267,k141_190204_13,279,183.2,1.4e-52,0.0,261,183.0,1.1e-55,1.5e-52,0.0,workflow/out/asr_HMMER/domtbl/Capsule_1_asr_B.domtblout
k141_132918_16/8-272,k141_132918_16,279,181.5,4.5e-52,0.0,265,181.3,3.9e-55,5.4e-52,0.0,workflow/out/asr_HMMER/domtbl/Capsule_1_asr_B.domtblout
k141_8561_1/7-219,k141_8561_1,225,180.6,8.4e-52,0.1,213,180.5,6.5e-55,9e-52,0.1,workflow/out/asr_HMMER/domtbl/Capsule_1_asr_B.domtblout
k141_117502_2/15-279,k141_117502_2,285,180.3,1.1e-51,0.3,265,179.8,1.1e-54,1.5e-51,0.3,workflow/out/asr_HMMER/domtbl/Capsule_1_asr_B.domtblout
k141_336903_2/15-279,k141_336903_2,285,180.3,1.1e-51,0.3,265,179.8,1.1e-54,1.5e-51,0.3,workflow/out/asr_HMMER/domtbl/Capsule_1_asr_B.domtblout
k141_289307_2/5-270,k141_289307_2,280,179.5,1.9e-51,0.0,266,179.2,1.7e-54,2.3e-51,0.0,workflow/out/asr_HMMER/domtbl/Capsule_1_asr_B.domtblout
k141_316442_109/5-270,k141_316442_109,280,179.2,2.4e-51,0.0,266,178.9,2.1e-54,2.9e-51,0.0,workflow/out/asr_HMMER/domtbl/Capsule_1_asr_B.domtblout
k141_50748_61/39-279,k141_50748_61,291,166.0,2.5e-47,0.0,241,165.7,2.2e-50,3.1e-47,0.0,workflow/out/asr_HMMER/domtbl/Capsule_1_asr_B.domtblout
k141_313316_23/39-279,k141_313316_23,291,160.1,1.5e-45,0.0,241,159.7,1.4e-48,2e-45,0.0,workflow/out/asr_HMMER/domtbl/Capsule_1_asr_B.domtblout
k141_379519_2/404-663,k141_379519_2,672,152.8,2.6e-43,0.0,260,152.2,2.9e-46,4e-43,0.0,workflow/out/asr_HMMER/domtbl/Capsule_1_asr_B.domtblout
k141_446963_3/14-210,k141_446963_3,216,106.8,2.9e-29,0.0,197,106.6,2.3e-32,3.2e-29,0.0,workflow/out/asr_HMMER/domtbl/Capsule_1_asr_B.domtblout
k141_78721_1/2-146,k141_78721_1,152,106.5,3.5e-29,0.3,145,106.4,2.7e-32,3.7e-29,0.3,workflow/out/asr_HMMER/domtbl/Capsule_1_asr_B.domtblout
k141_468206_1/16-207,k141_468206_1,211,102.3,6.8e-28,0.1,192,101.5,8.1e-31,1.1e-27,0.1,workflow/out/asr_HMMER/domtbl/Capsule_1_asr_B.domtblout
k141_466562_1/2-130,k141_466562_1,136,96.4,4.4e-26,0.2,129,96.3,3.4e-29,4.7e-26,0.2,workflow/out/asr_HMMER/domtbl/Capsule_1_asr_B.domtblout
k141_424035_2/25-252,k141_424035_2,295,91.6,1.2e-24,0.3,228,91.2,1.2e-27,1.7e-24,0.3,workflow/out/asr_HMMER/domtbl/Capsule_1_asr_B.domtblout
k141_196380_499/25-252,k141_196380_499,295,91.3,1.6e-24,0.4,228,90.9,1.5e-27,2.1e-24,0.4,workflow/out/asr_HMMER/domtbl/Capsule_1_asr_B.domtblout
k141_130942_9/25-251,k141_130942_9,296,89.6,4.9e-24,2.2,227,89.3,4.5e-27,6.3e-24,2.2,workflow/out/asr_HMMER/domtbl/Capsule_1_asr_B.domtblout
k141_222894_7/24-251,k141_222894_7,296,89.2,6.5e-24,2.1,228,88.7,6.6e-27,9.2e-24,2.1,workflow/out/asr_HMMER/domtbl/Capsule_1_asr_B.domtblout
k141_42926_4/25-251,k141_42926_4,296,88.6,9.9e-24,2.3,227,88.3,9.2e-27,1.3e-23,2.3,workflow/out/asr_HMMER/domtbl/Capsule_1_asr_B.domtblout
k141_410783_1/25-251,k141_410783_1,296,87.4,2.4e-23,2.9,227,86.7,2.7e-26,3.7e-23,2.9,workflow/out/asr_HMMER/domtbl/Capsule_1_asr_B.domtblout
k141_99675_91/29-252,k141_99675_91,259,87.3,2.6e-23,1.0,224,86.0,4.4e-26,6.1e-23,1.0,workflow/out/asr_HMMER/domtbl/Capsule_1_asr_B.domtblout
k141_418989_17/25-251,k141_418989_17,296,87.2,2.7e-23,2.4,227,86.5,3.2e-26,4.5e-23,2.4,workflow/out/asr_HMMER/domtbl/Capsule_1_asr_B.domtblout
k141_84632_26/25-251,k141_84632_26,296,86.9,3.4e-23,2.4,227,86.5,3.2e-26,4.4e-23,2.4,workflow/out/asr_HMMER/domtbl/Capsule_1_asr_B.domtblout
k141_393184_1/27-254,k141_393184_1,299,86.1,5.8e-23,2.8,228,85.7,5.5e-26,7.7e-23,2.8,workflow/out/asr_HMMER/domtbl/Capsule_1_asr_B.domtblout
k141_338244_3/19-239,k141_338244_3,246,85.8,7.1e-23,5.9,221,85.5,6.6e-26,9.2e-23,5.9,workflow/out/asr_HMMER/domtbl/Capsule_1_asr_B.domtblout
k141_179785_2/25-252,k141_179785_2,297,85.5,8.8e-23,1.1,228,85.2,8e-26,1.1e-22,1.1,workflow/out/asr_HMMER/domtbl/Capsule_1_asr_B.domtblout
k141_120686_19/25-252,k141_120686_19,295,85.5,9.2e-23,0.3,228,85.1,8.5e-26,1.2e-22,0.3,workflow/out/asr_HMMER/domtbl/Capsule_1_asr_B.domtblout
k141_97259_6/27-251,k141_97259_6,296,84.6,1.7e-22,1.6,225,84.2,1.6e-25,2.3e-22,1.6,workflow/out/asr_HMMER/domtbl/Capsule_1_asr_B.domtblout
k141_233765_7/32-249,k141_233765_7,256,84.3,2e-22,0.5,218,84.0,1.9e-25,2.6e-22,0.5,workflow/out/asr_HMMER/domtbl/Capsule_1_asr_B.domtblout
k141_329465_29/26-251,k141_329465_29,293,84.3,2.1e-22,2.1,226,84.0,1.9e-25,2.6e-22,2.1,workflow/out/asr_HMMER/domtbl/Capsule_1_asr_B.domtblout
k141_375460_1/15-176,k141_375460_1,180,84.2,2.2e-22,0.0,162,84.0,1.9e-25,2.6e-22,0.0,workflow/out/asr_HMMER/domtbl/Capsule_1_asr_B.domtblout
k141_433086_19/25-252,k141_433086_19,296,83.9,2.8e-22,3.6,228,83.5,2.7e-25,3.7e-22,3.6,workflow/out/asr_HMMER/domtbl/Capsule_1_asr_B.domtblout
k141_5957_60/22-250,k141_5957_60,257,83.4,3.8e-22,2.2,229,81.2,1.3e-24,1.9e-21,2.2,workflow/out/asr_HMMER/domtbl/Capsule_1_asr_B.domtblout
k141_29050_11/30-250,k141_29050_11,256,83.1,4.8e-22,2.2,221,82.0,7.7e-25,1.1e-21,2.2,workflow/out/asr_HMMER/domtbl/Capsule_1_asr_B.domtblout
k141_220444_15/44-272,k141_220444_15,315,82.9,5.7e-22,2.9,229,82.4,5.5e-25,7.6e-22,2.9,workflow/out/asr_HMMER/domtbl/Capsule_1_asr_B.domtblout
k141_313639_2/26-251,k141_313639_2,296,82.4,8.1e-22,1.5,226,82.0,7.6e-25,1.1e-21,1.5,workflow/out/asr_HMMER/domtbl/Capsule_1_asr_B.domtblout
k141_415393_3/27-252,k141_415393_3,297,82.3,8.3e-22,3.0,226,81.9,7.9e-25,1.1e-21,3.0,workflow/out/asr_HMMER/domtbl/Capsule_1_asr_B.domtblout
k141_340466_6/26-250,k141_340466_6,293,81.5,1.5e-21,2.8,225,80.9,1.7e-24,2.3e-21,2.8,workflow/out/asr_HMMER/domtbl/Capsule_1_asr_B.domtblout
k141_159208_64/26-251,k141_159208_64,296,81.3,1.7e-21,2.5,226,81.3,1.2e-24,1.7e-21,2.5,workflow/out/asr_HMMER/domtbl/Capsule_1_asr_B.domtblout
k141_49099_44/26-252,k141_49099_44,295,81.0,2.1e-21,0.0,227,80.6,2e-24,2.8e-21,0.0,workflow/out/asr_HMMER/domtbl/Capsule_1_asr_B.domtblout
k141_253520_43/24-251,k141_253520_43,296,80.9,2.3e-21,3.0,228,80.6,2e-24,2.8e-21,3.0,workflow/out/asr_HMMER/domtbl/Capsule_1_asr_B.domtblout
k141_6734_1/25-236,k141_6734_1,248,80.8,2.5e-21,1.6,212,80.6,2e-24,2.8e-21,1.6,workflow/out/asr_HMMER/domtbl/Capsule_1_asr_B.domtblout
k141_40030_235/26-252,k141_40030_235,295,80.7,2.6e-21,2.1,227,80.3,2.5e-24,3.4e-21,2.1,workflow/out/asr_HMMER/domtbl/Capsule_1_asr_B.domtblout
k141_230558_10/26-252,k141_230558_10,297,80.6,2.7e-21,2.5,227,80.2,2.6e-24,3.6e-21,2.5,workflow/out/asr_HMMER/domtbl/Capsule_1_asr_B.domtblout
k141_179782_3/26-251,k141_179782_3,296,80.6,2.8e-21,1.7,226,80.2,2.7e-24,3.8e-21,1.7,workflow/out/asr_HMMER/domtbl/Capsule_1_asr_B.domtblout
k141_441271_3/4-233,k141_441271_3,241,79.7,5.1e-21,0.0,230,79.0,6.3e-24,8.8e-21,0.0,workflow/out/asr_HMMER/domtbl/Capsule_1_asr_B.domtblout
k141_441784_12/27-251,k141_441784_12,294,79.7,5.2e-21,1.7,225,79.3,5e-24,6.9e-21,1.7,workflow/out/asr_HMMER/domtbl/Capsule_1_asr_B.domtblout
k141_124986_9/26-244,k141_124986_9,283,79.2,7.4e-21,0.3,219,78.8,7.3e-24,1e-20,0.3,workflow/out/asr_HMMER/domtbl/Capsule_1_asr_B.domtblout
k141_135086_31/26-251,k141_135086_31,296,79.2,7.7e-21,3.0,226,79.2,5.5e-24,7.7e-21,3.0,workflow/out/asr_HMMER/domtbl/Capsule_1_asr_B.domtblout
k141_164506_1/26-251,k141_164506_1,293,79.0,8.7e-21,2.9,226,78.7,7.9e-24,1.1e-20,2.9,workflow/out/asr_HMMER/domtbl/Capsule_1_asr_B.domtblout
k141_450097_12/19-236,k141_450097_12,244,78.6,1.1e-20,2.9,218,76.2,4.4e-23,6.2e-20,2.9,workflow/out/asr_HMMER/domtbl/Capsule_1_asr_B.domtblout
k141_452224_2/31-243,k141_452224_2,250,78.5,1.2e-20,0.0,213,78.1,1.1e-23,1.6e-20,0.0,workflow/out/asr_HMMER/domtbl/Capsule_1_asr_B.domtblout
k141_50856_51/26-252,k141_50856_51,297,78.1,1.7e-20,3.0,227,77.8,1.5e-23,2.1e-20,3.0,workflow/out/asr_HMMER/domtbl/Capsule_1_asr_B.domtblout
k141_217212_41/15-252,k141_217212_41,295,77.0,3.5e-20,0.1,238,76.7,3e-23,4.2e-20,0.1,workflow/out/asr_HMMER/domtbl/Capsule_1_asr_B.domtblout
k141_50827_16/25-251,k141_50827_16,296,76.6,4.5e-20,2.2,227,76.3,4.1e-23,5.7e-20,2.2,workflow/out/asr_HMMER/domtbl/Capsule_1_asr_B.domtblout
k141_252268_2/24-251,k141_252268_2,296,76.6,4.5e-20,2.7,228,76.6,3.3e-23,4.5e-20,2.7,workflow/out/asr_HMMER/domtbl/Capsule_1_asr_B.domtblout
k141_365080_3/26-252,k141_365080_3,294,76.5,5e-20,3.2,227,76.5,3.6e-23,5e-20,3.2,workflow/out/asr_HMMER/domtbl/Capsule_1_asr_B.domtblout
k141_468062_3/26-252,k141_468062_3,295,76.5,5e-20,0.0,227,76.1,4.8e-23,6.7e-20,0.0,workflow/out/asr_HMMER/domtbl/Capsule_1_asr_B.domtblout
k141_64911_10/26-252,k141_64911_10,295,76.5,5e-20,0.0,227,76.0,5e-23,6.9e-20,0.0,workflow/out/asr_HMMER/domtbl/Capsule_1_asr_B.domtblout
k141_309592_1/3-251,k141_309592_1,296,76.3,5.9e-20,2.4,249,75.9,5.3e-23,7.3e-20,2.4,workflow/out/asr_HMMER/domtbl/Capsule_1_asr_B.domtblout
k141_417049_16/25-251,k141_417049_16,293,76.0,7e-20,2.5,227,75.7,6.1e-23,8.5e-20,2.5,workflow/out/asr_HMMER/domtbl/Capsule_1_asr_B.domtblout
k141_468077_2/26-252,k141_468077_2,295,76.0,7.1e-20,0.1,227,75.5,7.2e-23,1e-19,0.1,workflow/out/asr_HMMER/domtbl/Capsule_1_asr_B.domtblout
k141_322672_55/25-252,k141_322672_55,294,76.0,7.2e-20,3.6,228,76.0,5.2e-23,7.2e-20,3.6,workflow/out/asr_HMMER/domtbl/Capsule_1_asr_B.domtblout
k141_149601_61/26-252,k141_149601_61,297,75.8,8.2e-20,2.2,227,75.4,7.5e-23,1e-19,2.2,workflow/out/asr_HMMER/domtbl/Capsule_1_asr_B.domtblout
k141_201081_2/37-256,k141_201081_2,260,75.1,1.3e-19,0.0,220,74.6,1.3e-22,1.9e-19,0.0,workflow/out/asr_HMMER/domtbl/Capsule_1_asr_B.domtblout
k141_262_3/25-251,k141_262_3,296,75.0,1.5e-19,3.4,227,74.7,1.3e-22,1.8e-19,3.4,workflow/out/asr_HMMER/domtbl/Capsule_1_asr_B.domtblout
k141_344796_3/32-254,k141_344796_3,261,74.7,1.8e-19,0.6,223,73.0,4.1e-22,5.8e-19,0.6,workflow/out/asr_HMMER/domtbl/Capsule_1_asr_B.domtblout
k141_383581_74/4-252,k141_383581_74,297,73.8,3.2e-19,0.7,249,73.5,2.9e-22,4.1e-19,0.7,workflow/out/asr_HMMER/domtbl/Capsule_1_asr_B.domtblout
k141_149594_44/34-251,k141_149594_44,259,73.6,3.8e-19,0.3,218,73.2,3.6e-22,5e-19,0.3,workflow/out/asr_HMMER/domtbl/Capsule_1_asr_B.domtblout
k141_383818_9/26-251,k141_383818_9,296,73.4,4.4e-19,1.2,226,73.0,4.3e-22,6e-19,1.2,workflow/out/asr_HMMER/domtbl/Capsule_1_asr_B.domtblout
k141_290163_56/8-239,k141_290163_56,247,73.2,4.9e-19,1.1,232,71.8,9.6e-22,1.3e-18,1.1,workflow/out/asr_HMMER/domtbl/Capsule_1_asr_B.domtblout
k141_198156_18/29-251,k141_198156_18,257,73.0,5.6e-19,2.1,223,72.6,5.5e-22,7.7e-19,2.1,workflow/out/asr_HMMER/domtbl/Capsule_1_asr_B.domtblout
k141_443750_41/7-239,k141_443750_41,247,73.0,5.7e-19,2.8,233,70.4,2.6e-21,3.6e-18,2.8,workflow/out/asr_HMMER/domtbl/Capsule_1_asr_B.domtblout
k141_486209_26/21-253,k141_486209_26,260,73.0,5.9e-19,0.8,233,71.1,1.5e-21,2.1e-18,0.8,workflow/out/asr_HMMER/domtbl/Capsule_1_asr_B.domtblout
k141_421839_42/26-252,k141_421839_42,295,72.8,6.9e-19,3.8,227,72.4,6.4e-22,8.8e-19,3.8,workflow/out/asr_HMMER/domtbl/Capsule_1_asr_B.domtblout
k141_468765_8/29-247,k141_468765_8,254,72.5,8e-19,0.4,219,72.1,8e-22,1.1e-18,0.4,workflow/out/asr_HMMER/domtbl/Capsule_1_asr_B.domtblout
k141_281395_108/21-239,k141_281395_108,247,72.3,9.7e-19,2.2,219,70.1,3.3e-21,4.6e-18,2.2,workflow/out/asr_HMMER/domtbl/Capsule_1_asr_B.domtblout
k141_297464_127/19-239,k141_297464_127,247,72.1,1.1e-18,2.3,221,69.4,5.2e-21,7.2e-18,2.3,workflow/out/asr_HMMER/domtbl/Capsule_1_asr_B.domtblout
k141_446921_2/25-244,k141_446921_2,284,72.0,1.2e-18,0.7,220,71.6,1.1e-21,1.5e-18,0.7,workflow/out/asr_HMMER/domtbl/Capsule_1_asr_B.domtblout
k141_336361_21/27-252,k141_336361_21,297,71.7,1.5e-18,1.8,226,71.0,1.7e-21,2.3e-18,1.8,workflow/out/asr_HMMER/domtbl/Capsule_1_asr_B.domtblout
k141_294804_22/25-244,k141_294804_22,284,71.6,1.5e-18,0.9,220,71.2,1.5e-21,2e-18,0.9,workflow/out/asr_HMMER/domtbl/Capsule_1_asr_B.domtblout
