Capsule_8.k141_34119_1/42-136,Capsule_8.k141_34119_1,143,29.3,2.6e-06,2.6,95,28.2,5.3e-09,5.6e-06,0.4,workflow/out/dsrAB_hmmer/domtbl/Capsule_8_dsrAB_arch.domtblout
Capsule_8.k141_17011_3/93-204,Capsule_8.k141_17011_3,289,28.9,3.6e-06,0.4,112,22.8,2.4e-07,0.00025,0.0,workflow/out/dsrAB_hmmer/domtbl/Capsule_8_dsrAB_arch.domtblout
Capsule_8.k141_154762_8/8-141,Capsule_8.k141_154762_8,224,28.1,6.2e-06,0.1,134,24.5,7.3e-08,7.6e-05,0.2,workflow/out/dsrAB_hmmer/domtbl/Capsule_8_dsrAB_arch.domtblout
Capsule_8.k141_14994_23/59-193,Capsule_8.k141_14994_23,538,27.8,7.7e-06,0.0,135,11.8,0.0005,0.53,0.0,workflow/out/dsrAB_hmmer/domtbl/Capsule_8_dsrAB_arch.domtblout
Capsule_8.k141_14994_23/389-467,Capsule_8.k141_14994_23,538,27.8,7.7e-06,0.0,79,13.9,0.00012,0.12,0.0,workflow/out/dsrAB_hmmer/domtbl/Capsule_8_dsrAB_arch.domtblout
Capsule_8.k141_114928_12/51-196,Capsule_8.k141_114928_12,524,27.3,1.1e-05,1.1,146,20.1,1.5e-06,0.0016,0.1,workflow/out/dsrAB_hmmer/domtbl/Capsule_8_dsrAB_arch.domtblout
Capsule_8.k141_132765_1/93-204,Capsule_8.k141_132765_1,289,27.0,1.3e-05,0.2,112,22.3,3.2e-07,0.00034,0.0,workflow/out/dsrAB_hmmer/domtbl/Capsule_8_dsrAB_arch.domtblout
Capsule_8.k141_82969_26/52-191,Capsule_8.k141_82969_26,525,25.2,4.8e-05,1.3,140,13.6,0.00015,0.15,0.0,workflow/out/dsrAB_hmmer/domtbl/Capsule_8_dsrAB_arch.domtblout
Capsule_8.k141_82969_26/375-427,Capsule_8.k141_82969_26,525,25.2,4.8e-05,1.3,53,9.9,0.0019,2.0,0.1,workflow/out/dsrAB_hmmer/domtbl/Capsule_8_dsrAB_arch.domtblout
Capsule_8.k141_28884_9/5-99,Capsule_8.k141_28884_9,107,24.5,7.8e-05,0.0,95,24.2,8.7e-08,9.1e-05,0.0,workflow/out/dsrAB_hmmer/domtbl/Capsule_8_dsrAB_arch.domtblout
Capsule_8.k141_151863_4/124-159,Capsule_8.k141_151863_4,232,24.1,0.0001,1.4,36,11.6,0.00058,0.6,0.1,workflow/out/dsrAB_hmmer/domtbl/Capsule_8_dsrAB_arch.domtblout
Capsule_8.k141_151863_4/192-226,Capsule_8.k141_151863_4,232,24.1,0.0001,1.4,35,10.9,0.00091,0.95,0.0,workflow/out/dsrAB_hmmer/domtbl/Capsule_8_dsrAB_arch.domtblout
Capsule_8.k141_155554_41/387-498,Capsule_8.k141_155554_41,571,23.9,0.00012,0.1,112,18.5,4.9e-06,0.0051,0.0,workflow/out/dsrAB_hmmer/domtbl/Capsule_8_dsrAB_arch.domtblout
Capsule_8.k141_133680_7/58-189,Capsule_8.k141_133680_7,519,23.2,0.00019,2.5,132,12.8,0.00025,0.27,0.1,workflow/out/dsrAB_hmmer/domtbl/Capsule_8_dsrAB_arch.domtblout
Capsule_8.k141_133680_7/379-431,Capsule_8.k141_133680_7,519,23.2,0.00019,2.5,53,10.3,0.0014,1.5,0.5,workflow/out/dsrAB_hmmer/domtbl/Capsule_8_dsrAB_arch.domtblout
Capsule_8.k141_62333_2/393-504,Capsule_8.k141_62333_2,589,22.7,0.00026,0.1,112,20.8,9.7e-07,0.001,0.0,workflow/out/dsrAB_hmmer/domtbl/Capsule_8_dsrAB_arch.domtblout
Capsule_8.k141_72667_101/29-179,Capsule_8.k141_72667_101,352,22.2,0.00037,9.0,151,20.8,9.6e-07,0.001,9.0,workflow/out/dsrAB_hmmer/domtbl/Capsule_8_dsrAB_arch.domtblout
Capsule_8.k141_163466_1/58-196,Capsule_8.k141_163466_1,519,22.0,0.00044,1.0,139,11.2,0.00076,0.79,0.0,workflow/out/dsrAB_hmmer/domtbl/Capsule_8_dsrAB_arch.domtblout
Capsule_8.k141_163466_1/379-435,Capsule_8.k141_163466_1,519,22.0,0.00044,1.0,57,9.4,0.0027,2.9,0.2,workflow/out/dsrAB_hmmer/domtbl/Capsule_8_dsrAB_arch.domtblout
Capsule_8.k141_37443_54/120-198,Capsule_8.k141_37443_54,209,21.6,0.00057,6.9,79,21.6,5.5e-07,0.00057,6.9,workflow/out/dsrAB_hmmer/domtbl/Capsule_8_dsrAB_arch.domtblout
Capsule_8.k141_109556_21/22-106,Capsule_8.k141_109556_21,110,21.3,0.00072,0.1,85,21.2,7.1e-07,0.00075,0.1,workflow/out/dsrAB_hmmer/domtbl/Capsule_8_dsrAB_arch.domtblout
Capsule_8.k141_5723_29/596-701,Capsule_8.k141_5723_29,848,21.2,0.00077,0.8,106,20.4,1.2e-06,0.0013,0.1,workflow/out/dsrAB_hmmer/domtbl/Capsule_8_dsrAB_arch.domtblout
Capsule_8.k141_39922_30/125-206,Capsule_8.k141_39922_30,235,20.8,0.001,8.6,82,19.9,1.8e-06,0.0019,4.9,workflow/out/dsrAB_hmmer/domtbl/Capsule_8_dsrAB_arch.domtblout
Capsule_8.k141_174707_1/20-61,Capsule_8.k141_174707_1,87,20.7,0.0011,3.8,42,20.6,1.1e-06,0.0012,3.8,workflow/out/dsrAB_hmmer/domtbl/Capsule_8_dsrAB_arch.domtblout
Capsule_8.k141_82347_62/58-194,Capsule_8.k141_82347_62,540,20.6,0.0011,0.5,137,14.3,9e-05,0.094,0.0,workflow/out/dsrAB_hmmer/domtbl/Capsule_8_dsrAB_arch.domtblout
Capsule_8.k141_135567_8/46-132,Capsule_8.k141_135567_8,177,20.5,0.0013,1.9,87,20.0,1.7e-06,0.0018,1.9,workflow/out/dsrAB_hmmer/domtbl/Capsule_8_dsrAB_arch.domtblout
Capsule_8.k141_152019_4/53-196,Capsule_8.k141_152019_4,566,20.3,0.0014,4.5,144,13.1,0.0002,0.21,0.0,workflow/out/dsrAB_hmmer/domtbl/Capsule_8_dsrAB_arch.domtblout
Capsule_8.k141_92221_6/17-75,Capsule_8.k141_92221_6,400,19.9,0.0018,13.1,59,14.8,6.1e-05,0.064,1.4,workflow/out/dsrAB_hmmer/domtbl/Capsule_8_dsrAB_arch.domtblout
Capsule_8.k141_92221_6/305-345,Capsule_8.k141_92221_6,400,19.9,0.0018,13.1,41,9.6,0.0024,2.5,4.5,workflow/out/dsrAB_hmmer/domtbl/Capsule_8_dsrAB_arch.domtblout
Capsule_8.k141_41337_4/129-167,Capsule_8.k141_41337_4,508,18.8,0.0039,6.5,39,18.8,3.8e-06,0.0039,6.5,workflow/out/dsrAB_hmmer/domtbl/Capsule_8_dsrAB_arch.domtblout
Capsule_8.k141_89609_35/22-61,Capsule_8.k141_89609_35,745,18.3,0.0058,3.1,40,17.6,8.9e-06,0.0093,3.1,workflow/out/dsrAB_hmmer/domtbl/Capsule_8_dsrAB_arch.domtblout
Capsule_8.k141_89609_26/130-166,Capsule_8.k141_89609_26,508,18.1,0.0063,3.9,37,18.1,6e-06,0.0063,3.9,workflow/out/dsrAB_hmmer/domtbl/Capsule_8_dsrAB_arch.domtblout
Capsule_8.k141_170072_2/221-262,Capsule_8.k141_170072_2,297,17.9,0.0074,11.4,42,17.9,7.2e-06,0.0076,1.7,workflow/out/dsrAB_hmmer/domtbl/Capsule_8_dsrAB_arch.domtblout
Capsule_8.k141_81021_10/209-254,Capsule_8.k141_81021_10,288,17.9,0.0074,1.2,46,17.9,7.1e-06,0.0074,1.2,workflow/out/dsrAB_hmmer/domtbl/Capsule_8_dsrAB_arch.domtblout
Capsule_9.k141_113757_10/20-361,Capsule_9.k141_113757_10,382,241.8,2.8e-70,0.6,342,241.4,2.5e-73,3.8e-70,0.6,workflow/out/dsrAB_hmmer/domtbl/Capsule_9_dsrAB_arch.domtblout
Capsule_9.k141_198101_5/21-362,Capsule_9.k141_198101_5,485,239.6,1.3e-69,1.1,342,239.2,1.2e-72,1.8e-69,1.1,workflow/out/dsrAB_hmmer/domtbl/Capsule_9_dsrAB_arch.domtblout
Capsule_9.k141_231281_4/20-361,Capsule_9.k141_231281_4,382,239.4,1.6e-69,0.6,342,238.9,1.4e-72,2.1e-69,0.6,workflow/out/dsrAB_hmmer/domtbl/Capsule_9_dsrAB_arch.domtblout
Capsule_9.k141_136330_35/21-362,Capsule_9.k141_136330_35,484,239.2,1.8e-69,1.0,342,238.8,1.6e-72,2.4e-69,1.0,workflow/out/dsrAB_hmmer/domtbl/Capsule_9_dsrAB_arch.domtblout
Capsule_9.k141_136330_36/8-27,Capsule_9.k141_136330_36,439,216.5,1.3e-62,4.8,20,8.0,0.0096,14.0,0.0,workflow/out/dsrAB_hmmer/domtbl/Capsule_9_dsrAB_arch.domtblout
Capsule_9.k141_136330_36/62-344,Capsule_9.k141_136330_36,439,216.5,1.3e-62,4.8,283,175.2,2.7e-53,4e-50,0.3,workflow/out/dsrAB_hmmer/domtbl/Capsule_9_dsrAB_arch.domtblout
Capsule_9.k141_136330_36/328-406,Capsule_9.k141_136330_36,439,216.5,1.3e-62,4.8,79,38.5,5.6e-12,8.4e-09,0.2,workflow/out/dsrAB_hmmer/domtbl/Capsule_9_dsrAB_arch.domtblout
Capsule_9.k141_113757_11/8-27,Capsule_9.k141_113757_11,439,213.8,8.5e-62,0.2,20,8.0,0.0099,15.0,0.0,workflow/out/dsrAB_hmmer/domtbl/Capsule_9_dsrAB_arch.domtblout
Capsule_9.k141_113757_11/63-420,Capsule_9.k141_113757_11,439,213.8,8.5e-62,0.2,358,203.6,6.9e-62,1e-58,0.1,workflow/out/dsrAB_hmmer/domtbl/Capsule_9_dsrAB_arch.domtblout
Capsule_9.k141_304103_25/4-27,Capsule_9.k141_304103_25,251,136.9,1.5e-38,0.1,24,10.3,0.002,2.9,0.0,workflow/out/dsrAB_hmmer/domtbl/Capsule_9_dsrAB_arch.domtblout
Capsule_9.k141_304103_25/61-250,Capsule_9.k141_304103_25,251,136.9,1.5e-38,0.1,190,125.1,3.7e-38,5.5e-35,0.0,workflow/out/dsrAB_hmmer/domtbl/Capsule_9_dsrAB_arch.domtblout
Capsule_9.k141_231281_1/6-27,Capsule_9.k141_231281_1,251,136.3,2.3e-38,0.1,22,9.9,0.0026,3.8,0.0,workflow/out/dsrAB_hmmer/domtbl/Capsule_9_dsrAB_arch.domtblout
Capsule_9.k141_231281_1/61-250,Capsule_9.k141_231281_1,251,136.3,2.3e-38,0.1,190,124.9,4.3e-38,6.4e-35,0.0,workflow/out/dsrAB_hmmer/domtbl/Capsule_9_dsrAB_arch.domtblout
Capsule_9.k141_231281_5/3-215,Capsule_9.k141_231281_5,234,120.1,1.8e-33,2.5,213,119.3,2.2e-36,3.2e-33,2.5,workflow/out/dsrAB_hmmer/domtbl/Capsule_9_dsrAB_arch.domtblout
Capsule_9.k141_197449_7/20-167,Capsule_9.k141_197449_7,287,101.6,7.4e-28,3.6,148,64.7,6.8e-20,1e-16,0.3,workflow/out/dsrAB_hmmer/domtbl/Capsule_9_dsrAB_arch.domtblout
Capsule_9.k141_197449_7/173-282,Capsule_9.k141_197449_7,287,101.6,7.4e-28,3.6,110,38.2,6.9e-12,1e-08,0.4,workflow/out/dsrAB_hmmer/domtbl/Capsule_9_dsrAB_arch.domtblout
Capsule_9.k141_199218_14/25-164,Capsule_9.k141_199218_14,311,99.4,3.2e-27,3.8,140,64.8,6.3e-20,9.3e-17,0.1,workflow/out/dsrAB_hmmer/domtbl/Capsule_9_dsrAB_arch.domtblout
Capsule_9.k141_199218_14/177-289,Capsule_9.k141_199218_14,311,99.4,3.2e-27,3.8,113,35.6,4.4e-11,6.5e-08,1.0,workflow/out/dsrAB_hmmer/domtbl/Capsule_9_dsrAB_arch.domtblout
Capsule_9.k141_97964_16/39-183,Capsule_9.k141_97964_16,306,95.7,4.3e-26,2.5,145,62.7,2.8e-19,4.1e-16,0.1,workflow/out/dsrAB_hmmer/domtbl/Capsule_9_dsrAB_arch.domtblout
Capsule_9.k141_97964_16/190-300,Capsule_9.k141_97964_16,306,95.7,4.3e-26,2.5,111,33.1,2.4e-10,3.6e-07,0.6,workflow/out/dsrAB_hmmer/domtbl/Capsule_9_dsrAB_arch.domtblout
Capsule_9.k141_234018_7/166-314,Capsule_9.k141_234018_7,453,94.1,1.3e-25,2.1,149,59.3,3e-18,4.4e-15,0.2,workflow/out/dsrAB_hmmer/domtbl/Capsule_9_dsrAB_arch.domtblout
Capsule_9.k141_234018_7/322-434,Capsule_9.k141_234018_7,453,94.1,1.3e-25,2.1,113,35.0,6.6e-11,9.8e-08,0.2,workflow/out/dsrAB_hmmer/domtbl/Capsule_9_dsrAB_arch.domtblout
Capsule_9.k141_205089_1/22-288,Capsule_9.k141_205089_1,304,93.0,2.8e-25,3.0,267,91.6,5.1e-28,7.5e-25,3.0,workflow/out/dsrAB_hmmer/domtbl/Capsule_9_dsrAB_arch.domtblout
Capsule_9.k141_189141_5/34-298,Capsule_9.k141_189141_5,304,89.2,4e-24,2.4,265,87.1,1.2e-26,1.7e-23,2.4,workflow/out/dsrAB_hmmer/domtbl/Capsule_9_dsrAB_arch.domtblout
Capsule_9.k141_152968_46/29-299,Capsule_9.k141_152968_46,307,87.9,9.7e-24,1.3,271,87.4,9.6e-27,1.4e-23,1.3,workflow/out/dsrAB_hmmer/domtbl/Capsule_9_dsrAB_arch.domtblout
Capsule_9.k141_187407_3/13-282,Capsule_9.k141_187407_3,297,86.6,2.4e-23,0.9,270,85.6,3.3e-26,4.8e-23,0.9,workflow/out/dsrAB_hmmer/domtbl/Capsule_9_dsrAB_arch.domtblout
Capsule_9.k141_341222_4/22-288,Capsule_9.k141_341222_4,296,82.8,3.4e-22,1.7,267,82.3,3.3e-25,4.9e-22,1.7,workflow/out/dsrAB_hmmer/domtbl/Capsule_9_dsrAB_arch.domtblout
Capsule_9.k141_182809_6/162-297,Capsule_9.k141_182809_6,450,82.5,4.4e-22,3.1,136,51.9,5.1e-16,7.6e-13,0.2,workflow/out/dsrAB_hmmer/domtbl/Capsule_9_dsrAB_arch.domtblout
Capsule_9.k141_182809_6/311-422,Capsule_9.k141_182809_6,450,82.5,4.4e-22,3.1,112,31.2,9.2e-10,1.4e-06,0.3,workflow/out/dsrAB_hmmer/domtbl/Capsule_9_dsrAB_arch.domtblout
Capsule_9.k141_193125_62/563-714,Capsule_9.k141_193125_62,861,82.4,4.5e-22,0.7,152,54.0,1.2e-16,1.8e-13,0.0,workflow/out/dsrAB_hmmer/domtbl/Capsule_9_dsrAB_arch.domtblout
Capsule_9.k141_193125_62/729-844,Capsule_9.k141_193125_62,861,82.4,4.5e-22,0.7,116,26.8,2e-08,2.9e-05,0.2,workflow/out/dsrAB_hmmer/domtbl/Capsule_9_dsrAB_arch.domtblout
Capsule_9.k141_309492_4/34-287,Capsule_9.k141_309492_4,318,81.1,1.1e-21,2.8,254,80.0,1.6e-24,2.4e-21,2.8,workflow/out/dsrAB_hmmer/domtbl/Capsule_9_dsrAB_arch.domtblout
Capsule_9.k141_143504_3/22-288,Capsule_9.k141_143504_3,297,80.0,2.4e-21,3.4,267,79.3,2.6e-24,3.9e-21,3.4,workflow/out/dsrAB_hmmer/domtbl/Capsule_9_dsrAB_arch.domtblout
Capsule_9.k141_18483_9/22-288,Capsule_9.k141_18483_9,295,79.0,4.7e-21,5.3,267,77.7,8.3e-24,1.2e-20,5.3,workflow/out/dsrAB_hmmer/domtbl/Capsule_9_dsrAB_arch.domtblout
Capsule_9.k141_119748_13/32-154,Capsule_9.k141_119748_13,288,78.3,8e-21,4.1,123,41.0,1e-12,1.5e-09,0.1,workflow/out/dsrAB_hmmer/domtbl/Capsule_9_dsrAB_arch.domtblout
Capsule_9.k141_119748_13/171-280,Capsule_9.k141_119748_13,288,78.3,8e-21,4.1,110,38.4,6.2e-12,9.1e-09,0.8,workflow/out/dsrAB_hmmer/domtbl/Capsule_9_dsrAB_arch.domtblout
Capsule_9.k141_67961_5/31-155,Capsule_9.k141_67961_5,287,77.7,1.2e-20,6.4,125,46.0,3.1e-14,4.6e-11,0.4,workflow/out/dsrAB_hmmer/domtbl/Capsule_9_dsrAB_arch.domtblout
Capsule_9.k141_67961_5/171-278,Capsule_9.k141_67961_5,287,77.7,1.2e-20,6.4,108,34.1,1.2e-10,1.8e-07,1.1,workflow/out/dsrAB_hmmer/domtbl/Capsule_9_dsrAB_arch.domtblout
Capsule_9.k141_231051_2/33-280,Capsule_9.k141_231051_2,287,77.3,1.6e-20,0.6,248,74.6,7.1e-23,1.1e-19,0.6,workflow/out/dsrAB_hmmer/domtbl/Capsule_9_dsrAB_arch.domtblout
Capsule_9.k141_144655_3/22-288,Capsule_9.k141_144655_3,295,77.1,1.8e-20,3.4,267,76.3,2.1e-23,3.1e-20,3.4,workflow/out/dsrAB_hmmer/domtbl/Capsule_9_dsrAB_arch.domtblout
Capsule_9.k141_239753_78/32-154,Capsule_9.k141_239753_78,288,76.7,2.3e-20,4.5,123,45.1,5.7e-14,8.4e-11,0.1,workflow/out/dsrAB_hmmer/domtbl/Capsule_9_dsrAB_arch.domtblout
Capsule_9.k141_239753_78/172-280,Capsule_9.k141_239753_78,288,76.7,2.3e-20,4.5,109,33.0,2.6e-10,3.9e-07,1.0,workflow/out/dsrAB_hmmer/domtbl/Capsule_9_dsrAB_arch.domtblout
Capsule_9.k141_351362_2/26-152,Capsule_9.k141_351362_2,225,73.4,2.5e-19,0.8,127,42.0,5.1e-13,7.5e-10,0.1,workflow/out/dsrAB_hmmer/domtbl/Capsule_9_dsrAB_arch.domtblout
Capsule_9.k141_351362_2/178-221,Capsule_9.k141_351362_2,225,73.4,2.5e-19,0.8,44,30.2,1.9e-09,2.8e-06,0.1,workflow/out/dsrAB_hmmer/domtbl/Capsule_9_dsrAB_arch.domtblout
Capsule_9.k141_292245_60/28-155,Capsule_9.k141_292245_60,289,73.2,2.7e-19,6.9,128,47.0,1.5e-14,2.3e-11,0.1,workflow/out/dsrAB_hmmer/domtbl/Capsule_9_dsrAB_arch.domtblout
Capsule_9.k141_292245_60/187-282,Capsule_9.k141_292245_60,289,73.2,2.7e-19,6.9,96,26.0,3.4e-08,5e-05,0.0,workflow/out/dsrAB_hmmer/domtbl/Capsule_9_dsrAB_arch.domtblout
Capsule_9.k141_347411_38/35-282,Capsule_9.k141_347411_38,290,72.2,5.4e-19,3.4,248,69.7,2.1e-21,3e-18,3.4,workflow/out/dsrAB_hmmer/domtbl/Capsule_9_dsrAB_arch.domtblout
Capsule_9.k141_251380_2/27-148,Capsule_9.k141_251380_2,225,72.2,5.6e-19,0.1,122,47.8,8.9e-15,1.3e-11,0.1,workflow/out/dsrAB_hmmer/domtbl/Capsule_9_dsrAB_arch.domtblout
Capsule_9.k141_251380_2/154-221,Capsule_9.k141_251380_2,225,72.2,5.6e-19,0.1,68,22.8,3.2e-07,0.00048,0.0,workflow/out/dsrAB_hmmer/domtbl/Capsule_9_dsrAB_arch.domtblout
Capsule_9.k141_98248_15/27-154,Capsule_9.k141_98248_15,288,70.8,1.5e-18,7.2,128,46.6,2.1e-14,3.1e-11,0.1,workflow/out/dsrAB_hmmer/domtbl/Capsule_9_dsrAB_arch.domtblout
Capsule_9.k141_98248_15/172-280,Capsule_9.k141_98248_15,288,70.8,1.5e-18,7.2,109,26.5,2.4e-08,3.6e-05,1.2,workflow/out/dsrAB_hmmer/domtbl/Capsule_9_dsrAB_arch.domtblout
Capsule_9.k141_234756_9/35-156,Capsule_9.k141_234756_9,290,69.8,2.9e-18,3.8,122,48.0,7.6e-15,1.1e-11,0.1,workflow/out/dsrAB_hmmer/domtbl/Capsule_9_dsrAB_arch.domtblout
Capsule_9.k141_234756_9/174-281,Capsule_9.k141_234756_9,290,69.8,2.9e-18,3.8,108,22.3,4.6e-07,0.00068,0.6,workflow/out/dsrAB_hmmer/domtbl/Capsule_9_dsrAB_arch.domtblout
Capsule_9.k141_76603_24/35-283,Capsule_9.k141_76603_24,290,69.7,3.1e-18,6.6,249,64.8,6.5e-20,9.6e-17,6.5,workflow/out/dsrAB_hmmer/domtbl/Capsule_9_dsrAB_arch.domtblout
Capsule_9.k141_196455_35/33-280,Capsule_9.k141_196455_35,287,69.6,3.3e-18,3.3,248,63.6,1.5e-19,2.3e-16,3.2,workflow/out/dsrAB_hmmer/domtbl/Capsule_9_dsrAB_arch.domtblout
Capsule_9.k141_126890_4/31-155,Capsule_9.k141_126890_4,288,68.7,6.4e-18,5.7,125,43.4,1.9e-13,2.8e-10,0.2,workflow/out/dsrAB_hmmer/domtbl/Capsule_9_dsrAB_arch.domtblout
Capsule_9.k141_126890_4/184-281,Capsule_9.k141_126890_4,288,68.7,6.4e-18,5.7,98,26.4,2.7e-08,4e-05,1.4,workflow/out/dsrAB_hmmer/domtbl/Capsule_9_dsrAB_arch.domtblout
Capsule_9.k141_161918_6/31-155,Capsule_9.k141_161918_6,288,67.6,1.3e-17,5.3,125,43.2,2.2e-13,3.2e-10,0.2,workflow/out/dsrAB_hmmer/domtbl/Capsule_9_dsrAB_arch.domtblout
Capsule_9.k141_161918_6/186-281,Capsule_9.k141_161918_6,288,67.6,1.3e-17,5.3,96,25.8,4.1e-08,6e-05,0.5,workflow/out/dsrAB_hmmer/domtbl/Capsule_9_dsrAB_arch.domtblout
Capsule_9.k141_252961_75/17-141,Capsule_9.k141_252961_75,274,67.6,1.4e-17,5.4,125,43.9,1.3e-13,2e-10,0.2,workflow/out/dsrAB_hmmer/domtbl/Capsule_9_dsrAB_arch.domtblout
Capsule_9.k141_252961_75/172-267,Capsule_9.k141_252961_75,274,67.6,1.4e-17,5.4,96,25.0,7e-08,0.0001,0.5,workflow/out/dsrAB_hmmer/domtbl/Capsule_9_dsrAB_arch.domtblout
Capsule_9.k141_214276_25/34-283,Capsule_9.k141_214276_25,290,67.4,1.6e-17,7.8,250,62.6,3e-19,4.5e-16,7.8,workflow/out/dsrAB_hmmer/domtbl/Capsule_9_dsrAB_arch.domtblout
Capsule_9.k141_191808_4/34-281,Capsule_9.k141_191808_4,289,66.4,3.1e-17,7.4,248,61.8,5.4e-19,7.9e-16,7.4,workflow/out/dsrAB_hmmer/domtbl/Capsule_9_dsrAB_arch.domtblout
Capsule_9.k141_198101_6/2-60,Capsule_9.k141_198101_6,156,64.4,1.2e-16,3.1,59,28.7,5.4e-09,8e-06,0.7,workflow/out/dsrAB_hmmer/domtbl/Capsule_9_dsrAB_arch.domtblout
Capsule_9.k141_198101_6/43-123,Capsule_9.k141_198101_6,156,64.4,1.2e-16,3.1,81,41.5,7.2e-13,1.1e-09,0.1,workflow/out/dsrAB_hmmer/domtbl/Capsule_9_dsrAB_arch.domtblout
Capsule_9.k141_41103_76/34-281,Capsule_9.k141_41103_76,289,63.0,3.3e-16,5.6,248,58.8,4.2e-18,6.2e-15,5.6,workflow/out/dsrAB_hmmer/domtbl/Capsule_9_dsrAB_arch.domtblout
Capsule_9.k141_42255_17/35-283,Capsule_9.k141_42255_17,290,62.5,4.6e-16,4.8,249,57.4,1.1e-17,1.7e-14,4.6,workflow/out/dsrAB_hmmer/domtbl/Capsule_9_dsrAB_arch.domtblout
Capsule_9.k141_212490_31/33-280,Capsule_9.k141_212490_31,287,62.2,6e-16,8.1,248,56.7,1.8e-17,2.7e-14,8.2,workflow/out/dsrAB_hmmer/domtbl/Capsule_9_dsrAB_arch.domtblout
Capsule_9.k141_105377_2/33-282,Capsule_9.k141_105377_2,288,62.2,6e-16,9.5,250,58.0,7.4e-18,1.1e-14,9.5,workflow/out/dsrAB_hmmer/domtbl/Capsule_9_dsrAB_arch.domtblout
Capsule_9.k141_197398_4/7-124,Capsule_9.k141_197398_4,265,59.6,3.6e-15,5.3,118,40.3,1.6e-12,2.4e-09,0.1,workflow/out/dsrAB_hmmer/domtbl/Capsule_9_dsrAB_arch.domtblout
Capsule_9.k141_197398_4/137-241,Capsule_9.k141_197398_4,265,59.6,3.6e-15,5.3,105,20.5,1.6e-06,0.0024,2.1,workflow/out/dsrAB_hmmer/domtbl/Capsule_9_dsrAB_arch.domtblout
Capsule_9.k141_57192_2/25-151,Capsule_9.k141_57192_2,319,59.6,3.6e-15,0.0,127,42.2,4.4e-13,6.5e-10,0.0,workflow/out/dsrAB_hmmer/domtbl/Capsule_9_dsrAB_arch.domtblout
Capsule_9.k141_57192_2/177-214,Capsule_9.k141_57192_2,319,59.6,3.6e-15,0.0,38,15.4,5.5e-05,0.081,0.0,workflow/out/dsrAB_hmmer/domtbl/Capsule_9_dsrAB_arch.domtblout
Capsule_9.k141_178026_2/28-293,Capsule_9.k141_178026_2,324,51.8,8e-13,9.2,266,46.7,2e-14,2.9e-11,8.9,workflow/out/dsrAB_hmmer/domtbl/Capsule_9_dsrAB_arch.domtblout
Capsule_9.k141_349225_6/3-229,Capsule_9.k141_349225_6,236,49.8,3.2e-12,7.7,227,41.2,9e-13,1.3e-09,7.7,workflow/out/dsrAB_hmmer/domtbl/Capsule_9_dsrAB_arch.domtblout
Capsule_9.k141_221864_1/9-38,Capsule_9.k141_221864_1,171,49.1,5.3e-12,2.6,30,8.4,0.0072,11.0,0.0,workflow/out/dsrAB_hmmer/domtbl/Capsule_9_dsrAB_arch.domtblout
Capsule_9.k141_221864_1/55-162,Capsule_9.k141_221864_1,171,49.1,5.3e-12,2.6,108,40.1,1.8e-12,2.7e-09,1.1,workflow/out/dsrAB_hmmer/domtbl/Capsule_9_dsrAB_arch.domtblout
Capsule_9.k141_237737_3/22-164,Capsule_9.k141_237737_3,323,46.3,3.6e-11,9.4,143,42.0,5.1e-13,7.6e-10,0.4,workflow/out/dsrAB_hmmer/domtbl/Capsule_9_dsrAB_arch.domtblout
Capsule_9.k141_203286_4/29-163,Capsule_9.k141_203286_4,322,45.1,8.5e-11,0.3,135,45.1,5.7e-14,8.5e-11,0.3,workflow/out/dsrAB_hmmer/domtbl/Capsule_9_dsrAB_arch.domtblout
Capsule_9.k141_248919_9/29-163,Capsule_9.k141_248919_9,322,44.1,1.7e-10,0.3,135,44.1,1.1e-13,1.7e-10,0.3,workflow/out/dsrAB_hmmer/domtbl/Capsule_9_dsrAB_arch.domtblout
Capsule_9.k141_269458_5/28-162,Capsule_9.k141_269458_5,321,43.4,2.7e-10,0.2,135,43.4,1.9e-13,2.7e-10,0.2,workflow/out/dsrAB_hmmer/domtbl/Capsule_9_dsrAB_arch.domtblout
Capsule_9.k141_197449_17/58-193,Capsule_9.k141_197449_17,526,41.2,1.3e-09,0.0,136,14.6,9.6e-05,0.14,0.0,workflow/out/dsrAB_hmmer/domtbl/Capsule_9_dsrAB_arch.domtblout
Capsule_9.k141_197449_17/313-439,Capsule_9.k141_197449_17,526,41.2,1.3e-09,0.0,127,24.4,1e-07,0.00015,0.0,workflow/out/dsrAB_hmmer/domtbl/Capsule_9_dsrAB_arch.domtblout
Capsule_9.k141_9629_10/18-163,Capsule_9.k141_9629_10,350,41.0,1.5e-09,0.2,146,41.0,1e-12,1.5e-09,0.2,workflow/out/dsrAB_hmmer/domtbl/Capsule_9_dsrAB_arch.domtblout
Capsule_9.k141_84888_6/12-145,Capsule_9.k141_84888_6,226,39.5,4.1e-09,0.4,134,13.2,0.00025,0.37,0.2,workflow/out/dsrAB_hmmer/domtbl/Capsule_9_dsrAB_arch.domtblout
Capsule_9.k141_84888_6/115-215,Capsule_9.k141_84888_6,226,39.5,4.1e-09,0.4,101,32.1,5e-10,7.4e-07,0.2,workflow/out/dsrAB_hmmer/domtbl/Capsule_9_dsrAB_arch.domtblout
